,0.25,0.5,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0
2012-08-29 00:00:00,0.06096510371374936,0.06065955849467161,0.06004846805651613,0.05882628718020516,0.0576041063038942,0.05638192542758323,0.05515974455127227,0.0539375636749613,0.05271538279865034,0.05149320192233937,0.0502710210460284,0.04904884016971744,0.04782665929340647,0.04660447841709551,0.04538229754078454,0.04416011666447357,0.04293793578816261,0.041715754911851644,0.04049357403554068,0.039271393159229714,0.03804921228291874,0.03682703140660778,0.035604850530296814,0.03438266965398585,0.033160488777674885,0.03193830790136391,0.03071612702505295,0.029493946148741984,0.02827176527243102,0.02704958439612005,0.025827403519809087,0.02460522264349812,0.023383041767187154
2012-08-28 00:00:00,0.05379853302570632,0.05361465230683526,0.05324689086909313,0.05251136799360888,0.05177584511812462,0.051040322242640365,0.050304799367156115,0.04956927649167186,0.04883375361618761,0.04809823074070335,0.0473627078652191,0.046627184989734845,0.04589166211425059,0.04515613923876634,0.04442061636328208,0.04368509348779783,0.042949570612313574,0.042214047736829324,0.04147852486134507,0.04074300198586081,0.04000747911037656,0.039271956234892304,0.038536433359408054,0.0378009104839238,0.03706538760843954,0.03632986473295529,0.03559434185747103,0.03485881898198678,0.034123296106502526,0.03338777323101827,0.03265225035553402,0.03191672748004976,0.03118120460456551
2012-08-27 00:00:00,0.05382283929062305,0.053638729329400316,0.05327050940695484,0.0525340695620639,0.05179762971717295,0.051061189872282,0.05032475002739106,0.049588310182500116,0.048851870337609175,0.04811543049271823,0.04737899064782729,0.04664255080293634,0.04590611095804539,0.04516967111315445,0.044433231268263505,0.043696791423372565,0.04296035157848162,0.04222391173359068,0.04148747188869973,0.04075103204380878,0.04001459219891784,0.039278152354026895,0.03854171250913595,0.03780527266424501,0.03706883281935406,0.03633239297446312,0.03559595312957217,0.03485951328468123,0.034123073439790284,0.03338663359489934,0.0326501937500084,0.03191375390511745,0.031177314060226505
2012-08-24 00:00:00,0.05389432599488554,0.05370956870094868,0.053340054113074964,0.05260102493732754,0.051861995761580106,0.05112296658583268,0.05038393741008525,0.049644908234337815,0.04890587905859039,0.048166849882842956,0.04742782070709553,0.0466887915313481,0.045949762355600665,0.04521073317985324,0.04447170400410581,0.04373267482835838,0.04299364565261095,0.042254616476863516,0.04151558730111609,0.04077655812536866,0.04003752894962123,0.0392984997738738,0.038559470598126366,0.03782044142237894,0.03708141224663151,0.03634238307088408,0.03560335389513665,0.03486432471938922,0.03412529554364179,0.03338626636789436,0.03264723719214693,0.0319082080163995,0.03116917884065207
2012-08-23 00:00:00,0.05391864743486669,0.0537336607509806,0.053363687383208416,0.052623740647664057,0.05188379391211969,0.05114384717657533,0.05040390044103096,0.049663953705486596,0.04892400696994224,0.04818406023439787,0.04744411349885351,0.04670416676330914,0.04596422002776478,0.04522427329222042,0.04448432655667605,0.04374437982113169,0.043004433085587324,0.04226448635004296,0.0415245396144986,0.04078459287895423,0.04004464614340987,0.039304699407865504,0.03856475267232114,0.03782480593677678,0.03708485920123241,0.03634491246568805,0.035604965730143684,0.03486501899459932,0.03412507225905496,0.03338512552351059,0.03264517878796623,0.031905232052421864,0.0311652853168775
2012-08-22 00:00:00,0.05394168410163017,0.05375650434466697,0.053386144830740556,0.05264542580288773,0.051904706775034906,0.05116398774718208,0.050423268719329256,0.04968254969147643,0.048941830663623606,0.04820111163577078,0.047460392607917956,0.04671967358006513,0.045978954552212306,0.04523823552435948,0.044497516496506656,0.04375679746865383,0.043016078440801006,0.04227535941294818,0.041534640385095356,0.04079392135724253,0.040053202329389706,0.03931248330153688,0.038571764273684056,0.03783104524583123,0.037090326217978406,0.03634960719012558,0.035608888162272756,0.03486816913441993,0.034127450106567106,0.03338673107871428,0.032646012050861456,0.03190529302300863,0.031164573995155806
2012-08-21 00:00:00,0.05397617820486906,0.053790495084842974,0.0534191288447908,0.05267639636468647,0.05193366388458213,0.051190931404477794,0.05044819892437345,0.04970546644426911,0.04896273396416478,0.048220001484060436,0.0474772690039561,0.04673453652385176,0.04599180404374742,0.045249071563643085,0.044506339083538744,0.04376360660343441,0.04302087412333007,0.04227814164322573,0.041535409163121394,0.04079267668301705,0.04004994420291272,0.03930721172280838,0.038564479242704036,0.0378217467625997,0.03707901428249536,0.03633628180239103,0.035593549322286686,0.034850816842182344,0.03410808436207801,0.03336535188197367,0.032622619401869335,0.031879886921764994,0.031137154441660656
2012-08-20 00:00:00,0.0539956465944956,0.053809845442454644,0.053438243138372726,0.052695038530208904,0.051951833922045075,0.051208629313881246,0.050465424705717424,0.049722220097553595,0.04897901548938977,0.04823581088122594,0.04749260627306212,0.04674940166489829,0.04600619705673446,0.04526299244857064,0.04451978784040681,0.04377658323224299,0.04303337862407916,0.04229017401591534,0.04154696940775151,0.04080376479958768,0.04006056019142386,0.03931735558326003,0.0385741509750962,0.03783094636693238,0.03708774175876855,0.036344537150604726,0.0356013325424409,0.034858127934277075,0.034114923326113246,0.03337171871794942,0.032628514109785595,0.031885309501621766,0.03114210489345794
2012-08-17 00:00:00,0.054061910706002136,0.0538756239244017,0.053503050361200837,0.052757903234799106,0.05201275610839737,0.05126760898199564,0.050522461855593906,0.049777314729192175,0.049032167602790444,0.048287020476388706,0.047541873349986975,0.046796726223585244,0.04605157909718351,0.04530643197078178,0.044561284844380045,0.043816137717978314,0.04307099059157658,0.04232584346517485,0.04158069633877312,0.04083554921237138,0.04009040208596965,0.03934525495956792,0.03860010783316619,0.03785496070676446,0.03710981358036272,0.03636466645396099,0.03561951932755926,0.03487437220115753,0.0341292250747558,0.03338407794835406,0.03263893082195233,0.0318937836955506,0.031148636569148864
2012-08-16 00:00:00,0.05408664030623269,0.05390011740919508,0.05352707161511984,0.05278098002696937,0.0520348884388189,0.05128879685066843,0.05054270526251796,0.04979661367436749,0.04905052208621702,0.04830443049806655,0.04755833890991608,0.04681224732176561,0.04606615573361514,0.04532006414546467,0.0445739725573142,0.04382788096916373,0.04308178938101326,0.04233569779286279,0.04158960620471232,0.04084351461656185,0.04009742302841138,0.03935133144026091,0.03860523985211044,0.03785914826395997,0.0371130566758095,0.03636696508765903,0.03562087349950856,0.03487478191135809,0.03412869032320762,0.03338259873505715,0.032636507146906676,0.031890415558756206,0.031144323970605736
2012-08-15 00:00:00,0.05410932061331295,0.053922610891011066,0.05354919144640731,0.05280235255719978,0.05205551366799226,0.051308674778784744,0.05056183588957722,0.0498149970003697,0.04906815811116217,0.04832131922195465,0.047574480332747124,0.046827641443539604,0.046080802554332084,0.04533396366512456,0.04458712477591704,0.04384028588670951,0.04309344699750199,0.042346608108294465,0.041599769219086945,0.040852930329879425,0.0401060914406719,0.03935925255146438,0.03861241366225686,0.03786557477304933,0.03711873588384181,0.036371896994634285,0.035625058105426766,0.03487821921621924,0.03413138032701172,0.0333845414378042,0.03263770254859667,0.03189086365938915,0.03114402477018163
2012-08-14 00:00:00,0.05413549304009974,0.05394849374048667,0.05357449514126054,0.05282649794280826,0.05207850074435598,0.051330503545903704,0.05058250634745143,0.04983450914899915,0.04908651195054688,0.048338514752094594,0.04759051755364232,0.04684252035519004,0.04609452315673777,0.04534652595828549,0.04459852875983321,0.04385053156138093,0.04310253436292866,0.04235453716447638,0.041606539966024106,0.04085854276757182,0.04011054556911955,0.03936254837066727,0.038614551172214996,0.03786655397376272,0.03711855677531044,0.03637055957685816,0.035622562378405886,0.03487456517995361,0.034126567981501335,0.03337857078304905,0.03263057358459678,0.0318825763861445,0.031134579187692222
2012-08-13 00:00:00,0.054157868338864414,0.0539707034265431,0.05359637360190048,0.05284771395261522,0.05209905430332997,0.051350394654044715,0.050601735004759466,0.049853075355474216,0.04910441570618896,0.04835575605690371,0.047607096407618454,0.046858436758333205,0.046109777109047956,0.0453611174597627,0.04461245781047745,0.043863798161192194,0.043115138511906945,0.042366478862621695,0.04161781921333644,0.04086915956405119,0.040120499914765934,0.039371840265480684,0.038623180616195435,0.03787452096691018,0.03712586131762493,0.03637720166833967,0.035628542019054424,0.034879882369769175,0.03413122272048392,0.03338256307119867,0.03263390342191341,0.03188524377262816,0.03113658412334291
2012-08-10 00:00:00,0.05423643709072236,0.054048286458871955,0.05367198519517114,0.05291938266776952,0.05216678014036791,0.05141417761296629,0.05066157508556467,0.049908972558163046,0.049156370030761426,0.04840376750335981,0.04765116497595819,0.04689856244855657,0.04614595992115495,0.04539335739375333,0.04464075486635172,0.0438881523389501,0.043135549811548476,0.042382947284146856,0.041630344756745236,0.04087774222934362,0.040125139701942,0.03937253717454038,0.03861993464713876,0.03786733211973714,0.03711472959233553,0.036362127064933907,0.035609524537532286,0.034856922010130666,0.034104319482729045,0.03335171695532743,0.03259911442792581,0.03184651190052419,0.031093909373122574
2012-08-09 00:00:00,0.05294880477710287,0.05278267615301511,0.05245041890483959,0.05178590440848856,0.05112138991213753,0.0504568754157865,0.049792360919435466,0.04912784642308443,0.048463331926733404,0.04779881743038237,0.04713430293403134,0.04646978843768031,0.04580527394132927,0.045140759444978244,0.04447624494862721,0.04381173045227618,0.04314721595592515,0.04248270145957411,0.041818186963223085,0.04115367246687205,0.04048915797052102,0.03982464347416999,0.03916012897781895,0.038495614481467925,0.03783109998511689,0.03716658548876586,0.03650207099241483,0.035837556496063794,0.035173041999712766,0.03450852750336173,0.033844013007010704,0.03317949851065967,0.032514984014308634
2012-08-08 00:00:00,0.05297243586190609,0.052806091385392585,0.05247340243236556,0.05180802452631153,0.05114264662025749,0.05047726871420345,0.04981189080814942,0.04914651290209538,0.04848113499604135,0.04781575708998731,0.04715037918393328,0.04648500127787924,0.0458196233718252,0.04515424546577117,0.04448886755971713,0.043823489653663096,0.04315811174760906,0.042492733841555025,0.041827355935500986,0.04116197802944695,0.040496600123392915,0.039831222217338876,0.039165844311284836,0.038500466405230804,0.037835088499176765,0.03716971059312273,0.036504332687068694,0.03583895478101466,0.03517357687496062,0.034508198968906584,0.03384282106285255,0.03317744315679851,0.032512065250744474
2012-08-07 00:00:00,0.05299661833293861,0.0528300472313881,0.05249690502828709,0.05183062062208506,0.05116433621588303,0.050498051809681005,0.04983176740347897,0.049165482997276945,0.04849919859107491,0.047832914184872885,0.04716662977867085,0.046500345372468825,0.0458340609662668,0.045167776560064765,0.04450149215386274,0.043835207747660705,0.04316892334145868,0.042502638935256645,0.04183635452905462,0.04117007012285259,0.04050378571665056,0.03983750131044853,0.039171216904246506,0.03850493249804447,0.037838648091842446,0.03717236368564041,0.036506079279438386,0.03583979487323635,0.035173510467034326,0.0345072260608323,0.033840941654630266,0.03317465724842824,0.03250837284222621
2012-08-06 00:00:00,0.0530208046140474,0.05285400684983035,0.05252041132139623,0.051853220264528,0.05118602920765977,0.05051883815079154,0.04985164709392331,0.04918445603705508,0.04851726498018685,0.04785007392331862,0.04718288286645039,0.04651569180958216,0.04584850075271393,0.0451813096958457,0.04451411863897747,0.043846927582109244,0.043179736525241014,0.042512545468372784,0.041845354411504554,0.041178163354636324,0.040510972297768094,0.039843781240899864,0.039176590184031634,0.038509399127163405,0.037842208070295175,0.037175017013426945,0.036507825956558715,0.035840634899690485,0.035173443842822255,0.034506252785954025,0.033839061729085795,0.033171870672217565,0.032504679615349336
2012-08-03 00:00:00,0.05309133134859743,0.05292390275381936,0.05258904556426322,0.05191933118515094,0.051249616806038664,0.050579902426926386,0.04991018804781411,0.04924047366870183,0.04857075928958955,0.047901044910477274,0.047231330531364996,0.04656161615225272,0.04589190177314044,0.04522218739402816,0.04455247301491588,0.043882758635803605,0.04321304425669133,0.04254332987757905,0.04187361549846677,0.04120390111935449,0.040534186740242215,0.039864472361129936,0.03919475798201766,0.03852504360290538,0.0378553292237931,0.037185614844680824,0.036515900465568546,0.03584618608645627,0.03517647170734399,0.03450675732823171,0.033837042949119434,0.033167328570007155,0.03249761419089488
2012-08-02 00:00:00,0.05311498441929035,0.052947339764857146,0.052612050455990746,0.05194147183825794,0.05127089322052513,0.05060031460279232,0.049929735985059516,0.04925915736732671,0.0485885787495939,0.047918000131861094,0.047247421514128286,0.04657684289639548,0.04590626427866267,0.045235685660929864,0.04456510704319706,0.04389452842546425,0.04322394980773144,0.042553371189998634,0.04188279257226583,0.04121221395453302,0.04054163533680021,0.039871056719067405,0.0392004781013346,0.03852989948360179,0.03785932086586898,0.037188742248136175,0.03651816363040337,0.03584758501267056,0.03517700639493775,0.034506427777204945,0.03383584915947214,0.03316527054173933,0.03249469192400652
2012-08-01 00:00:00,0.05313751452545586,0.05296968597395069,0.052634028870940354,0.051962714664919675,0.05129140045889899,0.05062008625287831,0.04994877204685763,0.04927745784083695,0.04860614363481627,0.04793482942879559,0.04726351522277491,0.04659220101675423,0.04592088681073355,0.04524957260471287,0.044578258398692186,0.04390694419267151,0.04323562998665083,0.04256431578063015,0.04189300157460947,0.041221687368588784,0.040550373162568105,0.03987905895654743,0.03920774475052675,0.03853643054450606,0.03786511633848538,0.037193802132464704,0.036522487926444025,0.035851173720423346,0.03517985951440267,0.03450854530838198,0.0338372311023613,0.03316591689634062,0.032494602690319944
2012-07-31 00:00:00,0.053200245436232294,0.053031202257960985,0.052693115901418376,0.05201694318833315,0.05134077047524793,0.050664597762162714,0.04998842504907749,0.04931225233599227,0.048636079622907044,0.047959906909821826,0.0472837341967366,0.04660756148365138,0.04593138877056616,0.04525521605748094,0.04457904334439572,0.043902870631310494,0.043226697918225275,0.04255052520514005,0.04187435249205483,0.04119817977896961,0.04052200706588439,0.03984583435279917,0.03916966163971394,0.038493488926628724,0.037817316213543506,0.03714114350045828,0.03646497078737306,0.035788798074287836,0.03511262536120262,0.0344364526481174,0.033760279935032174,0.033084107221946955,0.03240793450886173
2012-07-30 00:00:00,0.05305022778100804,0.05288382334777875,0.052551014481320164,0.051885396748402986,0.051219779015485814,0.050554161282568635,0.049888543549651464,0.04922292581673429,0.04855730808381711,0.04789169035089994,0.04722607261798276,0.04656045488506559,0.04589483715214842,0.04522921941923124,0.04456360168631407,0.04389798395339689,0.04323236622047972,0.04256674848756255,0.04190113075464537,0.0412355130217282,0.04056989528881102,0.03990427755589385,0.03923865982297667,0.038573042090059496,0.037907424357142325,0.037241806624225146,0.036576188891307974,0.0359105711583908,0.035244953425473624,0.03457933569255645,0.033913717959639274,0.0332481002267221,0.03258248249380492
2012-07-27 00:00:00,0.05311298441768998,0.0529461555316417,0.05261249775954513,0.051945182215352,0.05127786667115886,0.05061055112696573,0.0499432355827726,0.04927592003857946,0.04860860449438633,0.047941288950193194,0.047273973406000064,0.04660665786180693,0.04593934231761379,0.04527202677342066,0.044604711229227524,0.043937395685034394,0.04327008014084126,0.04260276459664812,0.04193544905245499,0.041268133508261855,0.040600817964068725,0.03993350241987559,0.03926618687568245,0.03859887133148932,0.037931555787296185,0.037264240243103056,0.03659692469890992,0.03592960915471678,0.03526229361052365,0.034594978066330516,0.033927662522137386,0.03326034697794425,0.03259303143375111
2012-07-26 00:00:00,0.05357226184803944,0.0533940505323929,0.05303762790109981,0.05232478263851363,0.051611937375927446,0.05089909211334127,0.05018624685075509,0.04947340158816891,0.04876055632558273,0.048047711062996545,0.04733486580041037,0.04662202053782419,0.04590917527523801,0.04519633001265183,0.044483484750065645,0.04377063948747947,0.04305779422489329,0.04234494896230711,0.04163210369972093,0.040919258437134745,0.040206413174548566,0.03949356791196239,0.03878072264937621,0.03806787738679003,0.037355032124203845,0.036642186861617666,0.03592934159903149,0.03521649633644531,0.03450365107385912,0.033790805811272945,0.033077960548686766,0.03236511528610059,0.03165227002351441
2012-07-25 00:00:00,0.05241838624237186,0.05225991513785683,0.05194297292882674,0.051309088510766585,0.05067520409270642,0.05004131967464626,0.0494074352565861,0.048773550838525935,0.04813966642046578,0.047505782002405614,0.04687189758434546,0.04623801316628529,0.04560412874822513,0.04497024433016497,0.04433635991210481,0.04370247549404465,0.043068591075984486,0.04243470665792432,0.041800822239864165,0.041166937821804,0.04053305340374384,0.03989916898568368,0.039265284567623515,0.03863140014956336,0.037997515731503194,0.03736363131344304,0.03672974689538287,0.036095862477322715,0.03546197805926255,0.03482809364120239,0.03419420922314223,0.033560324805082066,0.0329264403870219
2012-07-24 00:00:00,0.052441724314187005,0.052283040673488004,0.05196567339209001,0.051330938829294015,0.05069620426649801,0.05006146970370202,0.04942673514090602,0.04879200057811003,0.04815726601531403,0.04752253145251803,0.046887796889722035,0.04625306232692604,0.045618327764130044,0.04498359320133405,0.04434885863853805,0.04371412407574205,0.043079389512946056,0.04244465495015006,0.041809920387354066,0.041175185824558064,0.04054045126176207,0.03990571669896607,0.03927098213617008,0.03863624757337408,0.03800151301057808,0.037366778447782086,0.03673204388498609,0.036097309322190095,0.0354625747593941,0.0348278401965981,0.0341931056338021,0.03355837107100611,0.03292363650821011
2012-07-23 00:00:00,0.05246544547223421,0.05230654282925084,0.05198873754328409,0.051353126971350596,0.0507175163994171,0.050081905827483605,0.04944629525555011,0.048810684683616615,0.04817507411168312,0.047539463539749624,0.04690385296781613,0.04626824239588263,0.04563263182394914,0.04499702125201564,0.04436141068008215,0.04372580010814865,0.04309018953621516,0.04245457896428166,0.041818968392348166,0.04118335782041467,0.040547747248481175,0.03991213667654768,0.039276526104614184,0.03864091553268069,0.038005304960747194,0.0373696943888137,0.0367340838168802,0.03609847324494671,0.03546286267301321,0.03482725210107972,0.03419164152914622,0.033556030957212726,0.03292042038527923
2012-07-20 00:00:00,0.052534411743258416,0.05237490548453312,0.052055892967082525,0.05141786793218134,0.05077984289728016,0.05014181786237897,0.049503792827477786,0.0488657677925766,0.04822774275767541,0.04758971772277423,0.046951692687873046,0.04631366765297186,0.04567564261807067,0.04503761758316949,0.04439959254826831,0.04376156751336712,0.043123542478465934,0.04248551744356475,0.04184749240866356,0.04120946737376238,0.040571442338861195,0.03993341730396001,0.03929539226905882,0.038657367234157636,0.038019342199256456,0.03738131716435527,0.03674329212945408,0.0361052670945529,0.03546724205965171,0.03482921702475053,0.034191191989849344,0.03355316695494816,0.03291514192004697
2012-07-19 00:00:00,0.052557767505980964,0.05239804854808291,0.05207861063228679,0.05143973480069457,0.05080085896910234,0.050161983137510115,0.049523107305917885,0.048884231474325655,0.04824535564273343,0.0476064798111412,0.04696760397954898,0.04632872814795675,0.04568985231636452,0.0450509764847723,0.04441210065318007,0.043773224821587846,0.043134348989995616,0.042495473158403387,0.041856597326811164,0.041217721495218934,0.04057884566362671,0.03993996983203448,0.03930109400044225,0.03866221816885003,0.0380233423372578,0.03738446650566558,0.03674559067407335,0.036106714842481125,0.035467839010888895,0.034828963179296665,0.03419008734770444,0.03355121151611221,0.03291233568451998
2012-07-18 00:00:00,0.05258150664588782,0.0524215685178229,0.05210169226169304,0.05146193974943333,0.05082218723717363,0.050182434724913925,0.04954268221265422,0.04890292970039451,0.048263177188134804,0.0476234246758751,0.046983672163615396,0.04634391965135569,0.04570416713909598,0.045064414626836274,0.044424662114576574,0.04378490960231687,0.04314515709005716,0.04250540457779745,0.041865652065537745,0.041225899553278045,0.04058614704101834,0.03994639452875863,0.03930664201649892,0.038666889504239216,0.038027136991979515,0.03738738447971981,0.0367476319674601,0.036107879455200394,0.035468126942940686,0.034828374430680986,0.03418862191842128,0.03354886940616157,0.032909116893901864
2012-07-17 00:00:00,0.052605249462307574,0.052445092128693686,0.05212477746146592,0.05148414812701038,0.05084351879255484,0.0502028894580993,0.049562260123643766,0.04892163078918823,0.04828100145473269,0.04764037212027715,0.04699974278582161,0.04635911345136608,0.04571848411691054,0.045077854782455004,0.04443722544799946,0.043796596113543924,0.04315596677908839,0.04251533744463285,0.041874708110177315,0.04123407877572177,0.040593449441266236,0.0399528201068107,0.03931219077235516,0.038671561437899626,0.03803093210344408,0.03739030276898855,0.03674967343453301,0.036109044100077474,0.03546841476562193,0.034827785431166394,0.03418715609671086,0.03354652676225532,0.032905897427799785
2012-07-16 00:00:00,0.05262861602539677,0.05246824589034813,0.05214750562025086,0.05150602508005632,0.050864544539861785,0.05022306399966724,0.0495815834594727,0.04894010291927816,0.04829862237908362,0.04765714183888908,0.04701566129869454,0.0463741807585,0.04573270021830546,0.045091219678110916,0.04444973913791638,0.04380825859772184,0.0431667780575273,0.04252529751733276,0.041883816977138215,0.04124233643694368,0.04060085589674914,0.0399593753565546,0.039317894816360055,0.03867641427616551,0.03803493373597098,0.03739345319577644,0.036751972655581895,0.03611049211538735,0.03546901157519282,0.03482753103499828,0.034186050494803735,0.033544569954609194,0.03290308941441465
2012-07-13 00:00:00,0.052697655857396566,0.05253668144909249,0.052214732632484336,0.05157083499926803,0.05092693736605173,0.050283039732835426,0.04963914209961912,0.04899524446640282,0.048351346833186516,0.04770744919997021,0.04706355156675391,0.04641965393353761,0.0457757563003213,0.045131858667105,0.0444879610338887,0.043844063400672394,0.04320016576745609,0.04255626813423979,0.041912370501023484,0.04126847286780718,0.04062457523459088,0.039980677601374574,0.03933677996815827,0.03869288233494197,0.038048984701725665,0.03740508706850936,0.03676118943529306,0.036117291802076755,0.03547339416886045,0.03482949653564415,0.034185598902427845,0.03354170126921154,0.03289780363599524
2012-07-12 00:00:00,0.05272103652659433,0.052559849187954436,0.052237474510674634,0.051592725156115044,0.050947975801555447,0.050303226446995856,0.04965847709243626,0.04901372773787666,0.04836897838331707,0.047724229028757476,0.047079479674197885,0.04643473031963829,0.04578998096507869,0.0451452316105191,0.044500482255959505,0.043855732901399914,0.04321098354684032,0.04256623419228072,0.04192148483772113,0.041276735483161534,0.040631986128601943,0.039987236774042346,0.03934248741948275,0.03869773806492316,0.03805298871036356,0.03740823935580397,0.036763490001244375,0.036118740646684785,0.03547399129212519,0.03482924193756559,0.034184492583006,0.033539743228446404,0.03289499387388681
2012-07-11 00:00:00,0.052744800980932996,0.0525833942341013,0.05226058074043791,0.05161495375311115,0.050969326765784376,0.05032369977845761,0.04967807279113084,0.049032445803804066,0.0483868188164773,0.04774119182915053,0.04709556484182376,0.04644993785449699,0.04580431086717022,0.04515868387984345,0.04451305689251668,0.043867429905189916,0.04322180291786314,0.04257617593053637,0.041930548943209606,0.04128492195588283,0.04063929496855607,0.039993667981229296,0.03934804099390253,0.03870241400657576,0.038056787019248986,0.03741116003192222,0.03676553304459545,0.03611990605726868,0.03547427906994191,0.03482865208261514,0.03418302509528837,0.0335373981079616,0.032891771120634836
2012-07-10 00:00:00,0.05276802136499683,0.05260640591420015,0.05228317501260677,0.051636713209420024,0.05099025140623328,0.050343789603046536,0.04969732779985979,0.04905086599667304,0.048404404193486295,0.047757942390299554,0.04711148058711281,0.04646501878392606,0.04581855698073931,0.045172095177552565,0.044525633374365825,0.04387917157117908,0.04323270976799233,0.04258624796480558,0.041939786161618836,0.041293324358432096,0.04064686255524535,0.0400004007520586,0.039353938948871854,0.03870747714568511,0.03806101534249837,0.03741455353931162,0.03676809173612487,0.036121629932938125,0.03547516812975138,0.03482870632656464,0.03418224452337789,0.03353578272019114,0.032889320917004396
2012-07-09 00:00:00,0.0531481344388723,0.052977162553317594,0.0526352187822082,0.0519513312399894,0.0512674436977706,0.0505835561555518,0.049899668613333004,0.049215781071114205,0.048531893528895406,0.04784800598667661,0.04716411844445781,0.04648023090223901,0.04579634336002021,0.04511245581780141,0.044428568275582614,0.043744680733363815,0.043060793191145016,0.04237690564892622,0.04169301810670742,0.04100913056448862,0.04032524302226982,0.03964135548005102,0.038957467937832224,0.038273580395613425,0.03758969285339463,0.03690580531117583,0.03622191776895703,0.03553803022673823,0.03485414268451943,0.03417025514230063,0.033486367600081834,0.032802480057863036,0.03211859251564424
2012-07-06 00:00:00,0.052471207138849396,0.05231227222246047,0.0519944023896826,0.05135866272412687,0.050722923058571144,0.05008718339301541,0.04945144372745968,0.04881570406190395,0.04817996439634822,0.04754422473079249,0.04690848506523676,0.04627274539968103,0.0456370057341253,0.045001266068569565,0.04436552640301384,0.04372978673745811,0.043094047071902376,0.042458307406346645,0.04182256774079091,0.04118682807523519,0.040551088409679456,0.039915348744123724,0.03927960907856799,0.03864386941301226,0.038008129747456536,0.037372390081900804,0.03673665041634507,0.03610091075078934,0.035465171085233615,0.034829431419677884,0.03419369175412215,0.03355795208856642,0.03292221242301069
2012-07-05 00:00:00,0.05249455326550554,0.052335405739797246,0.052017110688380656,0.05138052058554747,0.05074393048271429,0.050107340379881106,0.04947075027704793,0.04883416017421475,0.04819757007138156,0.047560979968548384,0.0469243898657152,0.04628779976288202,0.04565120966004884,0.045014619557215654,0.044378029454382475,0.04374143935154929,0.04310484924871611,0.04246825914588293,0.041831669043049746,0.04119507894021657,0.04055848883738338,0.0399218987345502,0.03928530863171702,0.03864871852888384,0.03801212842605066,0.03737553832321747,0.036738948220384295,0.03610235811755111,0.03546576801471793,0.03482917791188475,0.034192587809051565,0.033555997706218386,0.0329194076033852
2012-07-04 00:00:00,0.05251773573705519,0.052358379856145394,0.052039668094325794,0.051402244570686595,0.05076482104704739,0.05012739752340819,0.04948997399976899,0.04885255047612979,0.04821512695249059,0.047577703428851384,0.046940279905212184,0.046302856381572985,0.045665432857933785,0.045028009334294586,0.04439058581065538,0.04375316228701618,0.04311573876337698,0.04247831523973778,0.04184089171609858,0.041203468192459375,0.040566044668820175,0.039928621145180976,0.039291197621541776,0.03865377409790258,0.03801635057426337,0.03737892705062417,0.03674150352698497,0.03610408000334577,0.035466656479706565,0.034829232956067366,0.034191809432428166,0.03355438590878897,0.03291696238514977
2012-07-03 00:00:00,0.052541088956923825,0.052381520400499794,0.052062383287651726,0.0514241090619556,0.05078583483625947,0.05014756061056335,0.04950928638486722,0.04887101215917109,0.04823273793347497,0.04759446370777884,0.046956189482082716,0.04631791525638659,0.04567964103069046,0.045041366804994334,0.044403092579298205,0.04376481835360208,0.04312654412790595,0.04248826990220982,0.0418499956765137,0.04121172145081757,0.04057344722512145,0.03993517299942532,0.03929689877372919,0.038658624548033066,0.038020350322336936,0.037382076096640814,0.036743801870944684,0.03610552764524856,0.03546725341955243,0.0348289791938563,0.03419070496816018,0.03355243074246405,0.03291415651676792
2012-07-02 00:00:00,0.05256368618830551,0.05240391779665034,0.05208438101334,0.05144530744671933,0.05080623388009866,0.05016716031347799,0.04952808674685732,0.04888901318023665,0.048249939613615976,0.047610866046995305,0.046971792480374634,0.04633271891375396,0.04569364534713329,0.04505457178051262,0.04441549821389195,0.04377642464727128,0.04313735108065061,0.04249827751402994,0.04185920394740927,0.041220130380788596,0.040581056814167925,0.039941983247547254,0.03930290968092658,0.03866383611430591,0.03802476254768524,0.03738568898106457,0.0367466154144439,0.03610754184782323,0.03546846828120256,0.034829394714581886,0.034190321147961215,0.033551247581340544,0.032912174014719874
2012-06-29 00:00:00,0.05260964846526401,0.05244934531877295,0.052128739025790814,0.051487526439826556,0.0508463138538623,0.05020510126789804,0.04956388868193378,0.04892267609596952,0.048281463510005264,0.047640250924041005,0.04699903833807675,0.04635782575211249,0.04571661316614823,0.04507540058018397,0.044434187994219713,0.043792975408255455,0.0431517628222912,0.04251055023632694,0.04186933765036268,0.04122812506439842,0.04058691247843416,0.039945699892469905,0.039304487306505646,0.03866327472054139,0.03802206213457713,0.03738084954861287,0.03673963696264861,0.036098424376684354,0.035457211790720096,0.03481599920475584,0.03417478661879158,0.03353357403282732,0.03289236144686306
